,Source,Destination,Class,Page_Rank_Src,Page_Rank_Dst,Shortest_Path,Followers_Src,Followees_Src,Followers_Dst,Followees_Dst,Int_Followers,Int_Followees,Mutual_Follow,Adar_Index
275,61557,129388,1,0.000347454453551841,0.00046893290016778724,7,0,9,3,0,0,0,0,0.0
276,61557,65731,1,0.000347454453551841,0.000725444810027259,7,0,9,8,0,0,0,0,0.0
277,61557,77859,1,0.000347454453551841,0.0015633263591190538,7,0,9,5,0,0,0,0,0.0
278,6323,56251,1,0.0006215131082632924,0.0010003070200421621,7,0,6,3,0,0,0,0,0.0
279,6323,34401,1,0.0006215131082632924,0.0004383675864432298,12,0,6,2,1,0,0,0,0.0
280,6323,56373,1,0.0006215131082632924,0.00044157721072400613,5,0,6,2,0,0,0,0,0.0
281,6323,56467,1,0.0006215131082632924,0.0015558891649457508,5,0,6,2,0,0,0,0,0.0
282,6323,7166,1,0.0006215131082632924,0.002422784802460386,6,0,6,7,0,0,0,0,0.0
283,6389,46639,1,0.00107903215908456,0.0004146362008556342,10,0,13,2,0,0,0,0,0.0
284,6389,46641,1,0.00107903215908456,0.0013228466904401134,6,0,13,2,0,0,0,0,0.0
285,6389,46674,1,0.00107903215908456,0.0011182496480818262,10,0,13,3,0,0,0,0,0.0
286,6389,46705,1,0.00107903215908456,0.006018525942431163,6,0,13,3,0,0,0,0,0.0
287,6389,46713,1,0.00107903215908456,0.0011159796847424446,8,0,13,2,0,0,0,0,0.0
288,6389,46764,1,0.00107903215908456,0.0004146362008556342,10,0,13,2,0,0,0,0,0.0
289,6389,46773,1,0.00107903215908456,0.000596471443191454,9,0,13,2,0,0,0,0,0.0
290,6389,46801,1,0.00107903215908456,0.0008966548369112445,9,0,13,3,0,0,0,0,0.0
291,6389,40960,1,0.00107903215908456,0.0006283042082759463,10,0,13,2,1,0,0,0,0.0
292,6389,15977,1,0.00107903215908456,0.0015300845412478674,10,0,13,4,0,0,0,0,0.0
293,6389,46950,1,0.00107903215908456,0.0006607000657272164,6,0,13,2,0,0,0,0,0.0
294,6389,34351,1,0.00107903215908456,0.0010513121734103364,7,0,13,4,0,0,0,0,0.0
295,6389,5567,1,0.00107903215908456,0.0012702897746694297,11,0,13,5,0,0,0,0,0.0
296,28929,71592,1,0.0028782915185673846,0.004124170294828767,-1,1,0,4,0,0,0,0,0.0
297,256269,35893,1,0.0009199830752833549,0.00040861743296958755,9,4,12,2,0,0,0,0,0.0
298,256269,71530,1,0.0009199830752833549,0.00048374319629684143,7,4,12,2,0,0,0,0,0.0
299,256269,71267,1,0.0009199830752833549,0.0006450720664310803,9,4,12,3,0,0,0,0,0.0
300,256269,107727,1,0.0009199830752833549,0.000802825568693736,5,4,12,3,2,1,0,0,0.0
301,256269,71595,1,0.0009199830752833549,0.0015633814505911579,7,4,12,3,0,0,0,0,0.0
302,256269,71682,1,0.0009199830752833549,0.0008383534499855354,9,4,12,2,0,0,0,0,0.0
303,256269,71712,1,0.0009199830752833549,0.0008840840063434397,9,4,12,3,0,1,0,0,0.0
304,256269,240789,1,0.0009199830752833549,0.0006867123073793148,8,4,12,3,0,0,0,0,0.0
305,256269,71606,1,0.0009199830752833549,0.0005996487819552445,4,4,12,5,0,2,0,0,0.0
306,256269,17362,1,0.0009199830752833549,0.0009865688176888183,5,4,12,5,0,1,0,0,0.0
307,256269,10621,1,0.0009199830752833549,0.001192706225577271,9,4,12,4,0,0,0,0,0.0
308,256269,71570,1,0.0009199830752833549,0.0005865714525936532,8,4,12,3,0,0,0,0,0.0
309,16738,12078,1,0.0008938763016223016,0.0008545876292181311,18,0,2,2,2,0,0,0,0.0
310,16738,49418,1,0.0008938763016223016,0.0013595793840744674,12,0,2,3,0,0,0,0,0.0
311,26983,3284,1,0.0007041514162191361,0.001093857277839273,5,0,8,8,0,0,0,0,0.0
312,26983,7166,1,0.0007041514162191361,0.002422784802460386,11,0,8,7,0,0,0,0,0.0
313,26983,71527,1,0.0007041514162191361,0.0004191717302443543,13,0,8,2,0,0,0,0,0.0
314,26983,5567,1,0.0007041514162191361,0.0012702897746694297,11,0,8,5,0,0,0,0,0.0
315,26983,7333,1,0.0007041514162191361,0.0006447333687134625,5,0,8,5,0,0,0,0,0.0
316,26983,15977,1,0.0007041514162191361,0.0015300845412478674,5,0,8,4,0,0,0,0,0.0
317,26983,3060,1,0.0007041514162191361,0.0006264422406704314,15,0,8,3,0,0,0,0,0.0
318,26983,46801,1,0.0007041514162191361,0.0008966548369112445,9,0,8,3,0,0,0,0,0.0
319,53679,76899,1,0.0005316842740382668,0.0003708920254232941,7,0,24,2,0,0,0,0,0.0
320,53679,2861,1,0.0005316842740382668,0.001087102541878329,7,0,24,4,0,0,0,0,0.0
321,53679,122968,1,0.0005316842740382668,0.0013873706760841708,6,0,24,4,0,0,0,0,0.0
322,53679,179501,1,0.0005316842740382668,0.0024631671144976714,7,0,24,2,0,0,0,0,0.0
323,53679,133279,1,0.0005316842740382668,0.0027777729742748994,5,0,24,2,0,0,0,0,0.0
324,53679,5567,1,0.0005316842740382668,0.0012702897746694297,6,0,24,5,0,0,0,0,0.0
325,53679,123004,1,0.0005316842740382668,0.00047618741956846996,7,0,24,4,0,0,0,0,0.0
326,53679,90766,1,0.0005316842740382668,0.0012814607140104418,7,0,24,2,0,0,0,0,0.0
327,53679,46705,1,0.0005316842740382668,0.006018525942431163,3,0,24,3,0,0,0,0,0.0
328,53679,77859,1,0.0005316842740382668,0.0015633263591190538,7,0,24,5,0,0,0,0,0.0
329,53679,71557,1,0.0005316842740382668,0.000794248258384379,7,0,24,3,0,0,0,0,0.0
330,53679,179522,1,0.0005316842740382668,0.0007572834455525199,7,0,24,3,0,0,0,0,0.0
331,53679,65731,1,0.0005316842740382668,0.000725444810027259,6,0,24,8,0,0,0,0,0.0
332,53679,8051,1,0.0005316842740382668,0.0016715518529868557,6,0,24,6,0,0,0,0,0.0
333,53679,7333,1,0.0005316842740382668,0.0006447333687134625,6,0,24,5,0,0,0,0,0.0
334,53679,34432,1,0.0005316842740382668,0.0020200890330342933,6,0,24,2,0,0,0,0,0.0
335,53679,90743,1,0.0005316842740382668,0.000823073175797338,7,0,24,6,0,0,0,0,0.0
336,53679,5483,1,0.0005316842740382668,0.0006424707418365271,6,0,24,7,0,0,0,0,0.0
337,53679,72591,1,0.0005316842740382668,0.0010147751138638982,7,0,24,2,4,0,0,0,0.0
338,53679,5449,1,0.0005316842740382668,0.0017796168469466462,7,0,24,3,0,0,0,0,0.0
339,53679,718,1,0.0005316842740382668,0.0004292277197968675,-1,0,24,1,0,0,0,0,0.0
340,53679,28375,1,0.0005316842740382668,0.0006358686034379298,7,0,24,5,0,0,0,0,0.0
341,53679,5584,1,0.0005316842740382668,0.0004107098636293705,7,0,24,4,0,0,0,0,0.0
342,53679,118124,1,0.0005316842740382668,0.001127015677104765,7,0,24,7,2,0,0,0,0.0
343,53679,68459,1,0.0005316842740382668,0.0013512241669341347,8,0,24,2,0,0,0,0,0.0
344,27059,52520,1,0.000347454453551841,0.0017859112861471538,-1,0,0,6,0,0,0,0,0.0
345,272865,71547,1,0.0009430230904013785,0.0037113581637230517,-1,0,0,3,0,0,0,0,0.0
346,272865,29782,1,0.0009430230904013785,0.0019020247905259364,-1,0,0,5,0,0,0,0,0.0
347,27109,71595,1,0.000347454453551841,0.0015633814505911579,10,0,9,3,0,0,0,0,0.0
348,27109,118124,1,0.000347454453551841,0.001127015677104765,10,0,9,7,2,0,0,0,0.0
349,27109,118159,1,0.000347454453551841,0.000383044533347577,7,0,9,1,0,0,0,0,0.0
350,27109,5483,1,0.000347454453551841,0.0006424707418365271,7,0,9,7,0,0,0,0,0.0
351,27109,3060,1,0.000347454453551841,0.0006264422406704314,6,0,9,3,0,0,0,0,0.0
352,27109,34351,1,0.000347454453551841,0.0010513121734103364,7,0,9,4,0,0,0,0,0.0
353,27109,3580,1,0.000347454453551841,0.0008098801076089942,9,0,9,2,0,0,0,0,0.0
354,27109,24411,1,0.000347454453551841,0.002270813999921237,7,0,9,2,0,0,0,0,0.0
355,27109,10065,1,0.000347454453551841,0.0012153429085342581,8,0,9,3,0,0,0,0,0.0
356,47625,10621,1,0.0006152402256678383,0.001192706225577271,-1,0,0,4,0,0,0,0,0.0
357,6667,71592,1,0.002026036520447273,0.004124170294828767,6,0,4,4,0,0,0,0,0.0
358,6667,17237,1,0.002026036520447273,0.0008885549677283033,8,0,4,2,0,0,0,0,0.0
359,6667,52520,1,0.002026036520447273,0.0017859112861471538,7,0,4,6,0,0,0,0,0.0
360,80481,3284,1,0.0010239687792055103,0.001093857277839273,6,0,7,8,0,0,0,0,0.0
361,80481,71557,1,0.0010239687792055103,0.000794248258384379,10,0,7,3,0,0,0,0,0.0
362,80481,118124,1,0.0010239687792055103,0.001127015677104765,7,0,7,7,2,0,0,0,0.0
363,80481,277799,1,0.0010239687792055103,0.0009041418707949026,7,0,7,4,0,0,0,0,0.0
364,80481,5483,1,0.0010239687792055103,0.0006424707418365271,7,0,7,7,0,0,0,0,0.0
365,80481,65731,1,0.0010239687792055103,0.000725444810027259,7,0,7,8,0,0,0,0,0.0
366,80481,90743,1,0.0010239687792055103,0.000823073175797338,7,0,7,6,0,0,0,0,0.0
367,107159,71547,1,0.000347454453551841,0.0037113581637230517,-1,0,0,3,0,0,0,0,0.0
368,41666,17061,1,0.000347454453551841,0.00184307441989142,15,0,5,2,0,0,0,0,0.0
369,41666,93461,1,0.000347454453551841,0.0016340257863651216,14,0,5,3,0,0,0,0,0.0
370,41666,71592,1,0.000347454453551841,0.004124170294828767,14,0,5,4,0,0,0,0,0.0
371,41666,155567,1,0.000347454453551841,0.002343057693788897,14,0,5,2,0,0,0,0,0.0
372,41666,29782,1,0.000347454453551841,0.0019020247905259364,14,0,5,5,0,0,0,0,0.0
373,76575,29782,1,0.0008814355551327333,0.0019020247905259364,7,0,4,5,0,0,0,0,0.0
374,76575,25950,1,0.0008814355551327333,0.0019902385574138075,8,0,4,4,0,0,0,0,0.0
375,76575,71592,1,0.0008814355551327333,0.004124170294828767,7,0,4,4,0,0,0,0,0.0
376,76575,17012,1,0.0008814355551327333,0.0008000477913063071,8,0,4,2,0,0,0,0,0.0
377,195392,71547,1,0.0010933514138731389,0.0037113581637230517,5,0,10,3,0,0,0,0,0.0
378,195392,131679,1,0.0010933514138731389,0.0013818116514782242,7,0,10,2,0,0,0,0,0.0
379,195392,167008,1,0.0010933514138731389,0.0005597153488100317,7,0,10,2,0,0,0,0,0.0
380,195392,107761,1,0.0010933514138731389,0.001352252736902141,7,0,10,2,0,0,0,0,0.0
381,195392,107727,1,0.0010933514138731389,0.000802825568693736,2,0,10,3,2,0,0,0,0.0
382,195392,256269,1,0.0010933514138731389,0.0009199830752833549,8,0,10,4,12,0,1,0,2.095903274289385
383,195392,71556,1,0.0010933514138731389,0.001121566992856519,2,0,10,3,0,0,0,0,0.0
384,195392,25950,1,0.0010933514138731389,0.0019902385574138075,8,0,10,4,0,0,0,0,0.0
385,195392,29782,1,0.0010933514138731389,0.0019020247905259364,6,0,10,5,0,0,0,0,0.0
386,6982,55467,1,0.001068718930813444,0.001871975501592859,13,0,1,2,1,0,0,0,0.0
387,54104,8051,1,0.0009405413409285983,0.0016715518529868557,9,0,9,6,0,0,0,0,0.0
388,54104,5483,1,0.0009405413409285983,0.0006424707418365271,7,0,9,7,0,0,0,0,0.0
389,54104,71632,1,0.0009405413409285983,0.0007702299308974044,8,0,9,2,0,0,0,0,0.0
390,54104,71606,1,0.0009405413409285983,0.0005996487819552445,2,0,9,5,0,0,0,0,0.0
391,54104,256269,1,0.0009405413409285983,0.0009199830752833549,7,0,9,4,12,0,1,0,1.430676558073393
392,54104,3284,1,0.0009405413409285983,0.001093857277839273,6,0,9,8,0,0,0,0,0.0
393,54104,2960,1,0.0009405413409285983,0.000511715515511167,7,0,9,3,0,0,0,0,0.0
394,863,35488,1,0.000347454453551841,0.0005058306640282335,5,0,4,3,0,0,0,0,0.0
395,863,14878,1,0.000347454453551841,0.0008402646435030378,2,0,4,5,0,0,0,0,0.0
396,863,718,1,0.000347454453551841,0.0004292277197968675,2,0,4,1,0,0,0,0,0.0
397,863,70530,1,0.000347454453551841,0.00040652722263062385,-1,0,4,0,50,0,2,0,3.5265798323627777
398,863,612,1,0.000347454453551841,0.0004893582969996728,10,0,4,3,1,0,0,0,0.0
399,43874,28929,1,0.0022472486001067857,0.0028782915185673846,9,0,11,1,0,0,0,0,0.0
400,43874,28375,1,0.0022472486001067857,0.0006358686034379298,8,0,11,5,0,0,0,0,0.0
401,43874,3284,1,0.0022472486001067857,0.001093857277839273,7,0,11,8,0,0,0,0,0.0
402,43874,10621,1,0.0022472486001067857,0.001192706225577271,10,0,11,4,0,0,0,0,0.0
403,43874,8051,1,0.0022472486001067857,0.0016715518529868557,8,0,11,6,0,0,0,0,0.0
404,43874,17360,1,0.0022472486001067857,0.000613844419427641,8,0,11,3,0,0,0,0,0.0
405,43874,15977,1,0.0022472486001067857,0.0015300845412478674,6,0,11,4,0,0,0,0,0.0
406,43874,71256,1,0.0022472486001067857,0.001093930636274596,9,0,11,2,0,0,0,0,0.0
407,43874,14878,1,0.0022472486001067857,0.0008402646435030378,9,0,11,5,0,0,0,0,0.0
408,43874,7333,1,0.0022472486001067857,0.0006447333687134625,8,0,11,5,0,0,0,0,0.0
409,70530,240728,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
410,70530,25843,1,0.00040652722263062385,0.0017180177219586039,4,0,50,1,0,0,0,0,0.0
411,70530,131679,1,0.00040652722263062385,0.0013818116514782242,3,0,50,2,0,0,0,0,0.0
412,70530,86617,1,0.00040652722263062385,0.001039664172031797,6,0,50,1,0,0,0,0,0.0
413,70530,240730,1,0.00040652722263062385,0.0006505553925277448,5,0,50,1,0,0,0,0,0.0
414,70530,17360,1,0.00040652722263062385,0.000613844419427641,5,0,50,3,0,0,0,0,0.0
415,70530,240732,1,0.00040652722263062385,0.0006505553925277448,5,0,50,1,0,0,0,0,0.0
416,70530,34278,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
417,70530,240733,1,0.00040652722263062385,0.002471989026092657,3,0,50,2,0,0,0,0,0.0
418,70530,240734,1,0.00040652722263062385,0.002742116203039496,2,0,50,1,0,0,0,0,0.0
419,70530,240735,1,0.00040652722263062385,0.0013568707155230829,2,0,50,1,0,0,0,0,0.0
420,70530,240736,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
421,70530,240737,1,0.00040652722263062385,0.0006446918494864716,3,0,50,1,0,0,0,0,0.0
422,70530,240738,1,0.00040652722263062385,0.0011450126227168346,4,0,50,2,1,0,0,0,0.0
423,70530,240741,1,0.00040652722263062385,0.0006220707122002902,4,0,50,1,1,0,0,0,0.0
424,70530,240744,1,0.00040652722263062385,0.0005441507627475198,5,0,50,1,0,0,0,0,0.0
425,70530,28996,1,0.00040652722263062385,0.0011656956177155903,4,0,50,1,0,0,0,0,0.0
426,70530,24481,1,0.00040652722263062385,0.0027000448525002513,5,0,50,1,0,0,0,0,0.0
427,70530,240749,1,0.00040652722263062385,0.0005906864616586315,4,0,50,1,0,0,0,0,0.0
428,70530,240752,1,0.00040652722263062385,0.000959192390824076,6,0,50,1,0,0,0,0,0.0
429,70530,240754,1,0.00040652722263062385,0.0008689899600888525,6,0,50,1,1,0,0,0,0.0
430,70530,71420,1,0.00040652722263062385,0.0003580679436666842,-1,0,50,0,0,0,0,0,0.0
431,70530,240755,1,0.00040652722263062385,0.0023147938360307844,4,0,50,2,0,0,0,0,0.0
432,70530,240756,1,0.00040652722263062385,0.00045273222187743284,-1,0,50,0,0,0,0,0,0.0
433,70530,35726,1,0.00040652722263062385,0.0009425150468299721,4,0,50,5,0,0,0,0,0.0
434,70530,90743,1,0.00040652722263062385,0.000823073175797338,4,0,50,6,0,0,0,0,0.0
435,70530,90725,1,0.00040652722263062385,0.0006584589440837415,2,0,50,4,0,0,0,0,0.0
436,70530,750,1,0.00040652722263062385,0.0009061849014069322,4,0,50,4,1,0,0,0,0.0
437,70530,14878,1,0.00040652722263062385,0.0008402646435030378,3,0,50,5,0,0,0,0,0.0
438,70530,5584,1,0.00040652722263062385,0.0004107098636293705,4,0,50,4,0,0,0,0,0.0
439,70530,240760,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
440,70530,169513,1,0.00040652722263062385,0.0007842295902436075,5,0,50,2,0,0,0,0,0.0
441,70530,239913,1,0.00040652722263062385,0.0009395356786383625,3,0,50,1,0,0,0,0,0.0
442,70530,93886,1,0.00040652722263062385,0.0013867853739142244,5,0,50,2,0,0,0,0,0.0
443,70530,240766,1,0.00040652722263062385,0.0011468478681325885,5,0,50,2,0,0,0,0,0.0
444,70530,240768,1,0.00040652722263062385,0.0012181381694190173,4,0,50,1,0,0,0,0,0.0
445,70530,240769,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
446,70530,240770,1,0.00040652722263062385,0.0006532741274119919,7,0,50,1,0,0,0,0,0.0
447,70530,240771,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
448,70530,240773,1,0.00040652722263062385,0.001599565511429995,5,0,50,1,0,0,0,0,0.0
449,70530,133279,1,0.00040652722263062385,0.0027777729742748994,5,0,50,2,0,0,0,0,0.0
450,70530,240774,1,0.00040652722263062385,0.00042721715370916836,5,0,50,1,0,0,0,0,0.0
451,70530,25950,1,0.00040652722263062385,0.0019902385574138075,4,0,50,4,0,0,0,0,0.0
452,70530,240776,1,0.00040652722263062385,0.0033683420162786307,2,0,50,1,0,0,0,0,0.0
453,70530,240777,1,0.00040652722263062385,0.0004733788882090082,4,0,50,1,0,0,0,0,0.0
454,70530,240779,1,0.00040652722263062385,0.000411843843181759,-1,0,50,0,0,0,0,0,0.0
455,70530,2861,1,0.00040652722263062385,0.001087102541878329,4,0,50,4,0,0,0,0,0.0
456,70530,17237,1,0.00040652722263062385,0.0008885549677283033,3,0,50,2,0,0,0,0,0.0
457,70530,68459,1,0.00040652722263062385,0.0013512241669341347,3,0,50,2,0,0,0,0,0.0
458,70530,49623,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
459,70530,240783,1,0.00040652722263062385,0.0029155270733822796,4,0,50,1,0,0,0,0,0.0
460,70530,240784,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
461,70530,240785,1,0.00040652722263062385,0.0009980475066272243,5,0,50,1,0,0,0,0,0.0
462,70530,198184,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
463,70530,240787,1,0.00040652722263062385,0.0006303793443311885,3,0,50,1,0,0,0,0,0.0
464,70530,240789,1,0.00040652722263062385,0.0006867123073793148,3,0,50,3,0,0,0,0,0.0
465,70530,718,1,0.00040652722263062385,0.0004292277197968675,-1,0,50,1,0,0,0,0,0.0
466,70530,106331,1,0.00040652722263062385,0.0003588247693593208,6,0,50,1,0,0,0,0,0.0
467,70530,240792,1,0.00040652722263062385,0.0003527710741029762,-1,0,50,0,0,0,0,0,0.0
468,70530,240793,1,0.00040652722263062385,0.0013181390135960027,4,0,50,1,0,0,0,0,0.0
469,70530,240794,1,0.00040652722263062385,0.0008483101971771376,2,0,50,1,0,0,0,0,0.0
470,70530,240796,1,0.00040652722263062385,0.0005027025603368956,-1,0,50,0,0,0,0,0,0.0
471,70530,612,1,0.00040652722263062385,0.0004893582969996728,6,0,50,3,1,0,0,0,0.0
472,70530,240799,1,0.00040652722263062385,0.0012865182193156279,3,0,50,1,0,0,0,0,0.0
473,70530,8051,1,0.00040652722263062385,0.0016715518529868557,5,0,50,6,0,0,0,0,0.0
474,41875,71521,1,0.0016467764537674999,0.002071374633943227,-1,0,0,1,1,0,0,0,0.0
475,29604,90690,1,0.000616754091649155,0.0007131112216969297,6,0,61,1,0,0,0,0,0.0
476,29604,90691,1,0.000616754091649155,0.0010056268551904867,6,0,61,1,0,0,0,0,0.0
477,29604,90694,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
478,29604,90696,1,0.000616754091649155,0.0032004324001422965,3,0,61,1,0,0,0,0,0.0
479,29604,72591,1,0.000616754091649155,0.0010147751138638982,5,0,61,2,4,0,0,0,0.0
480,29604,90698,1,0.000616754091649155,0.0005251576364718539,6,0,61,1,0,0,0,0,0.0
481,29604,90699,1,0.000616754091649155,0.0015313028860838196,5,0,61,1,0,0,0,0,0.0
482,29604,90700,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
483,29604,36809,1,0.000616754091649155,0.0009150837693003586,2,0,61,2,0,0,0,0,0.0
484,29604,29631,1,0.000616754091649155,0.0008890006182240649,3,0,61,2,0,0,0,0,0.0
485,29604,90709,1,0.000616754091649155,0.0012933567161223499,6,0,61,1,0,0,0,0,0.0
486,29604,90710,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,1,0,0,0,0.0
487,29604,90711,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
488,29604,90712,1,0.000616754091649155,0.0006871061651457157,5,0,61,1,0,0,0,0,0.0
489,29604,90713,1,0.000616754091649155,0.0005541893908934754,6,0,61,1,0,0,0,0,0.0
490,29604,90714,1,0.000616754091649155,0.002112164523218147,3,0,61,1,0,0,0,0,0.0
491,29604,90715,1,0.000616754091649155,0.0006897309805425254,4,0,61,1,0,0,0,0,0.0
492,29604,29603,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
493,29604,5567,1,0.000616754091649155,0.0012702897746694297,6,0,61,5,0,0,0,0,0.0
494,29604,90718,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
495,29604,30314,1,0.000616754091649155,0.0010768422383901097,3,0,61,1,0,0,0,0,0.0
496,29604,90722,1,0.000616754091649155,0.001081303864195918,5,0,61,1,0,0,0,0,0.0
497,29604,90724,1,0.000616754091649155,0.0007347192860552964,5,0,61,1,0,0,0,0,0.0
498,29604,90725,1,0.000616754091649155,0.0006584589440837415,3,0,61,4,0,0,0,0,0.0
499,29604,90727,1,0.000616754091649155,0.0008534562721059392,3,0,61,1,0,0,0,0,0.0
500,29604,90730,1,0.000616754091649155,0.0006458366511270541,2,0,61,1,0,0,0,0,0.0
501,29604,90735,1,0.000616754091649155,0.0005539583151125217,6,0,61,2,0,0,0,0,0.0
502,29604,90736,1,0.000616754091649155,0.0010420913770417348,5,0,61,1,2,0,0,0,0.0
503,29604,90737,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
504,29604,90738,1,0.000616754091649155,0.0022593971720837012,3,0,61,2,0,0,0,0,0.0
505,29604,29611,1,0.000616754091649155,0.0011495257589269473,3,0,61,1,0,0,0,0,0.0
506,29604,90742,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
507,29604,90743,1,0.000616754091649155,0.000823073175797338,5,0,61,6,0,0,0,0,0.0
508,29604,90744,1,0.000616754091649155,0.004043546874674975,3,0,61,1,0,0,0,0,0.0
509,29604,90746,1,0.000616754091649155,0.00045357727039579087,-1,0,61,0,0,0,0,0,0.0
510,29604,90747,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
511,29604,90748,1,0.000616754091649155,0.0006882548535720608,5,0,61,1,0,0,0,0,0.0
512,29604,90749,1,0.000616754091649155,0.0005036611126139601,6,0,61,1,0,0,0,0,0.0
513,29604,90752,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,1,0,0,0,0.0
514,29604,90755,1,0.000616754091649155,0.0021817722376283937,6,0,61,1,0,0,0,0,0.0
515,29604,90756,1,0.000616754091649155,0.0012166924642517364,6,0,61,1,0,0,0,0,0.0
516,29604,78522,1,0.000616754091649155,0.0017102367355292698,2,0,61,1,0,0,0,0,0.0
517,29604,90759,1,0.000616754091649155,0.0012581450897534655,2,0,61,1,0,0,0,0,0.0
518,29604,90761,1,0.000616754091649155,0.0028332764586086836,2,0,61,1,0,0,0,0,0.0
519,29604,90765,1,0.000616754091649155,0.00036498309413961053,-1,0,61,0,0,0,0,0,0.0
520,29604,90766,1,0.000616754091649155,0.0012814607140104418,6,0,61,2,0,0,0,0,0.0
521,29604,90767,1,0.000616754091649155,0.000587017443490412,2,0,61,1,0,0,0,0,0.0
522,29604,90769,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
523,29604,90771,1,0.000616754091649155,0.0004642249996299608,6,0,61,1,0,0,0,0,0.0
524,29604,90774,1,0.000616754091649155,0.000503554432473764,-1,0,61,0,0,0,0,0,0.0
525,29604,90777,1,0.000616754091649155,0.00045379063067618313,6,0,61,1,1,0,0,0,0.0
526,29604,90778,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
527,29604,90779,1,0.000616754091649155,0.0007392063723727139,2,0,61,1,0,0,0,0,0.0
528,29604,90780,1,0.000616754091649155,0.0009333337865153222,6,0,61,1,0,0,0,0,0.0
529,29604,90781,1,0.000616754091649155,0.0006316980696621447,6,0,61,1,1,0,0,0,0.0
530,29604,90783,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
531,29604,90784,1,0.000616754091649155,0.003561786449298645,5,0,61,1,0,0,0,0,0.0
532,29604,5449,1,0.000616754091649155,0.0017796168469466462,6,0,61,3,0,0,0,0,0.0
533,29604,90787,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
534,29604,90788,1,0.000616754091649155,0.00035362294623984456,-1,0,61,0,0,0,0,0,0.0
535,29604,90790,1,0.000616754091649155,0.0018746294959903042,5,0,61,2,0,0,0,0,0.0
